8038,278861.7481847906,248.5398825176387
7675,272949.4603926534,253.43496786690196
4566,274887.50721375435,254.52546964236512
5822,278054.15408923605,246.2835731525563
7414,276523.8153691621,246.23670113015328
7322,265050.48929715314,250.75732194621867
7623,260512.3435839119,249.53289615317232
1578,283097.45116460876,246.60056721655815
2201,286417.59583729104,252.79575978578202
6368,279361.8956621642,252.58760909779764
3253,292204.66019451775,252.77219740010187
1587,281795.30204712634,257.3473078055948
2074,295450.4231205557,260.0795978173906
1523,286955.3298321328,249.526373767072
2708,274053.8588770803,248.68771222965546
1177,268720.6403118832,250.43862098031983
6845,280023.54346284736,247.1522890228132
7017,287633.526482145,246.0509208572669
7276,286066.45693724335,249.62169017211463
7853,265829.5375204938,251.01939331491386
7405,287067.0835917414,250.0584351844437
4051,292628.5637153561,252.48366153179992
1409,275047.0035553804,249.58893244589873
4678,284166.68021903,252.36827728155419
4792,280579.7853950807,249.40425368451616
4691,266251.82201360114,250.0017108108931
3847,281943.7160990922,247.97160606780318
6487,277024.4597324958,251.84041793863253
9200,292097.74985788774,256.2260963665682
9449,285668.28405059746,255.51724870357555
3599,275786.9272904256,248.23305786716975
2636,266831.76563236094,247.5248289725055
4502,284074.743391695,255.00425798177292
5161,269864.26725081226,245.33115204619295
8026,278076.3264027065,252.33786424927996
7061,288587.7139097234,257.66760170511014
8188,308680.84368312726,259.613829842832
6483,281969.53044779354,255.1760456541118
1514,279894.33856453287,254.44939869502988
3064,268195.1612243246,247.86983477294325
5185,257722.77963296336,247.33472133681704
6461,273196.1818373822,254.37260878713425
8668,299813.66511774214,256.4702011272388
1283,273953.8130973432,250.41482001585302
7024,279681.044009039,248.8265516094653
2922,267893.08061198716,254.65121731177487
8060,274278.15880480636,250.0256689196047
2955,294062.6460930355,255.48448835189882
5723,295153.13304743083,248.0278428970007
8175,271629.3721715717,247.83701840471872
3246,286156.6438058434,252.565440252289
3233,277735.64504701004,255.74184626796506
3872,295754.28423414426,255.84280643092063
8555,274661.9676041169,247.22049289299449
9089,287550.0145306999,251.13538386960687
2868,288679.08424708043,250.58948285336842
3165,266075.9245021438,254.13173304884796
8748,288738.83426826453,249.12755329444738
1548,278976.64947506314,248.42088109978909
7808,283243.66570951854,252.67053140902635
1345,287349.79749961867,251.84031332131346
2250,280579.2778086672,247.2064121662266
9544,284355.2191740717,245.1338096328204
2116,287863.4557382621,253.17806133532287
4406,273010.96670133824,248.64386766970696
8676,276520.44251753687,247.55634961283516
9407,254328.0526223265,248.85328045237426
1648,291829.013070494,255.9903623425386
1079,285782.5599155557,253.57813657103435
1911,259531.45706415843,244.61023285971578
5093,278886.45688686246,252.6145442815783
5111,283729.7637939056,243.75409260644813
4972,288927.80116853054,256.3689451362294
4366,289309.6928059445,247.27324171448245
9656,273531.7353209969,245.54015737970997
9561,283264.1139957581,254.9631989160739
3878,269287.3720344859,246.826188849208
8545,270575.7444666032,248.00709850284437
1153,290777.9214627702,254.6216475155606
1465,276324.35278725164,247.82453164775933
1327,280930.36682148505,254.9277375875545
2843,283480.94461698306,249.54308505016115
6398,278860.6705233665,249.20524622284762
3716,280740.71141309995,247.56676491455022
8063,286112.9352586017,249.22729552143002
3303,270791.5358889938,245.06021347420256
1552,271439.9735281513,249.02749864968007
2544,277122.9025337323,252.15914698246797
8494,274651.92667079857,245.00617901052505
7075,271303.98878305533,249.81951084995887
7608,258533.26093450823,244.59154298439756
3547,285532.90152324975,250.02881044067402
2426,278852.84856402985,253.5025896036635
6944,283379.8792302511,249.23472227814523
5416,274866.1132713027,245.63548996541797
8567,273527.2713048322,254.91823979947083
9285,286112.9064844671,252.52683714427812
8268,280213.4107679616,253.1286456801821
2300,258688.2430688221,245.6678471688719
9590,304528.79411713313,251.88485865767836
3385,277823.0400969353,248.50003586487952
6507,286678.42403187545,251.69308519040865
2449,278772.4415989868,249.79609462274803
5686,278504.2544770211,248.4426890963614
5292,308128.6517296955,258.71423319034045
2870,280487.5868042113,248.65920815976182
4117,271755.0155874408,252.56042340840224
7036,266344.5258591706,250.32380249922048
2178,286092.18966249126,247.48459313364296
4664,283247.97969046485,249.77775986813478
2943,277493.35294394003,257.41498417805195
5390,280883.0387671466,263.2455845990127
1179,280908.77268243645,256.0699842137069
3869,266757.7418940125,243.17022962079534
9072,298031.6215712506,251.29141785097016
1337,283992.8669912913,245.66857006167066
5601,278156.3252329378,246.81129124484278
3459,285156.0960301431,256.2049380324736
3477,271917.54355923174,246.74913208641718
5637,282001.03127820004,257.3002110202555
7630,276683.7275037033,248.59274708329139
3775,274911.4670485773,253.60836443595693
5085,274880.8884213065,253.1131569256966
1239,265996.93763142696,243.36407834531286
3063,263361.608545779,244.53259846404737
6431,267400.81402683526,257.11616733349547
7889,267233.0514189503,250.9230529755402
2100,261333.8547931242,245.38390121420113
3275,268341.64652286365,249.85255728385815
6229,285802.7763952373,249.17417296882067
9064,293185.3406936058,248.67289286989464
6633,278484.29714880703,252.2502691565281
9530,277019.8510911744,251.15127025491788
4275,282241.34675156255,248.01524319117974
8435,282350.54656537226,256.68231505942936
5007,291790.58606988535,251.54360868093565
6281,283963.7057109801,251.51789699821092
9472,261134.5731505482,246.12118110324997
7115,285533.8335712731,251.12914122363506
1140,281340.56661162025,246.78997071194757
2274,288358.5702012806,255.18457539936335
5714,271911.03075697017,251.0720505604526
1185,292748.27460850345,254.56371705087255
2330,279806.4726056698,253.90786987810327
1936,284160.27326094895,252.58690956528795
6922,273406.90001500037,251.29310663143417
1604,300564.13269489066,259.330571781614
8139,278139.53391920414,246.35919744836505
5810,285076.38108436845,249.19264080801437
4582,278712.4398625742,249.96631377809348
1348,281919.2539042832,261.52064369599555
2016,284515.131851193,252.45353314214105
1450,275585.0888818153,250.30434957476413
1131,271310.9163640247,247.54645653651886
9646,285832.1573293982,255.66382587602703
1364,287335.4646613461,248.13079849857178
6109,279671.6341963171,247.93584591872084
4723,276833.8663127318,247.39398240637337
8634,292072.8238436724,244.41240489010244
4753,268894.8257364748,245.56605090089025
6271,265256.4396638021,247.67174571783576
8230,303534.2372599735,252.314411687426
1257,291518.5011411859,252.1786342051781
7988,269087.3422887137,252.1905738413437
9219,273105.26121138607,243.62645959980915
1308,284731.9779465846,246.52119302734596
1042,279848.91307695827,250.53618001518197
2615,302238.2307455027,263.0445872458683
3302,279284.37313307816,250.2548146353747
7219,282731.68033957476,249.9838022454242
7610,278395.2127680012,242.08279371130538
3507,278316.52716740523,244.1373045328116
8361,285320.594144158,251.60546220825222
7936,274177.16144895874,256.00108445280927
1602,261718.57727964388,241.6607361769565
3094,303980.5380734059,257.1747361027123
6569,276865.13241968595,249.4280472249423
9179,273873.89831691,249.8849437198084
4735,276699.20712750114,244.86655498008952
1188,282670.78239089606,248.39260315544468
1832,298130.3862736,256.3459899171109
5784,281906.49724470516,247.72099933629627
9135,285735.9878167607,258.81882954416733
1168,267743.9675320864,243.62508419662095
7195,285531.9202088719,252.90692666861992
8571,274644.7633030635,251.27608719401968
3820,270949.66957808065,245.87084353727826
4342,283910.5498642229,259.7534765454921
3954,288437.3075378836,255.0285654623197
6950,281413.46864182205,255.13460438968454
7175,284718.0003675038,251.74005337533492
8512,270626.2082583996,246.9217228635033
6364,285147.98729257233,259.46131691771825
2285,277779.90046111215,254.37719822446167
8677,275854.7643911956,255.18479592155006
5352,292854.57435861824,255.76818721276703
8889,285071.35316907073,251.16418781415925
8488,287337.49484714016,256.7806030805542
8266,279314.9128455806,248.94377258964403
6782,271316.73112797126,242.24708136426005
3466,275689.79696172004,243.542223464417
5241,260998.52037814722,242.33845903263438
4501,269739.73077402497,242.5717003363534
3627,287992.9774172554,250.6466296059664
5126,278458.73137457285,247.51887233295363
5812,278266.4352597457,255.29030757774834
9210,280492.46056113136,248.88417086169596
9054,287475.64360224066,256.44571240164197
5974,284235.35816271714,249.98712239465007
4791,265469.50593443436,248.79991184108187
6292,273644.96020624804,245.4214889742135
2130,284967.6559904476,253.52994305199965
1524,252618.48706588906,249.13065785590638
8182,265807.3791292001,254.117953278394
5779,282818.3046848909,247.86880340481235
8823,271707.99845330056,240.87588515363524
1792,288282.2565328127,257.1652600649534
9225,268111.90534771327,248.48183998861285
8734,264105.5816043675,246.13754110379074
4869,266091.21388444747,246.3807535967106
2573,279058.57391820144,242.02825144683558
4699,272480.3425667813,250.90270954583917
4965,282821.67452404177,255.71579975048985
2435,260761.1875090979,249.29367830697694
4908,277066.73467713996,250.73912640465156
9464,291307.393091997,247.08006199490842
7326,269554.00150057976,245.4954476325863
9632,272092.9464069295,242.72341338709145
6979,277353.26530612394,247.63684402332495
9194,267536.71550891874,250.2682090822439
5340,272235.0762796594,249.75695071528386
8926,280181.80733005935,256.5767466392485
9815,281412.78988325084,253.75364281627668
3569,282552.62374962465,252.05408006210942
4619,273599.26163086673,250.09073275216338
9408,277194.9682111986,247.4955073314273
2216,275831.2259480357,256.58718692840534
9520,275737.99938371754,249.08581696812786
6969,277606.36226043274,252.82910952680578
1593,282552.8256092384,254.78162814178395
9337,278275.47373041953,256.7116916332283
5458,275351.4769776794,251.46253605267526
1637,284027.8437585763,257.0387726321958
4385,288246.3616245532,256.67529975472235
2472,280726.0294311962,247.99119207702847
1920,276416.6301952971,253.82610669907908
3877,289958.9500049026,250.61274849170493
4815,287816.1057380465,249.623682340023
6601,275304.5355610877,254.67579607871204
6987,271754.0444935549,255.6482074257337
8041,273343.9839306457,247.37012120420425
6731,278379.70702490717,253.30273614641234
2533,267605.3986606456,247.0963976552591
6554,268271.39034268784,249.5547817141282
3004,284160.60295855266,254.8525587072221
9215,276282.18827397615,246.68052524462155
4535,280236.41847020073,254.9921915106467
4696,277120.0763968182,242.66206339476201
3767,258419.7879059653,241.51382047286475
2327,288855.39188116114,246.67411774650822
6815,291458.39881534444,253.66266215434678
3307,286275.18814640003,253.34087446584073
1631,264921.68603870494,243.04741838413298
8636,274875.659915415,254.2790563509852
4553,287336.47908042953,250.948890026576
1767,272653.03957256867,247.4165513362692
7345,270478.45663350064,246.78691298677066
8031,285762.1406918977,260.0201462164674
5567,253459.2239066439,248.73329137060244
3255,273658.52874122694,252.68562210639607
2314,279489.5225045482,257.1200759011483
9809,260664.32447526825,244.98526736397392
1782,264281.6995806927,246.30167714882822
2744,282061.40466644743,252.7431941455622
8768,265366.6680489027,246.39430645209166
1173,278672.1048842707,247.7085376749073
6158,267275.6999192412,245.65781242577316
8687,269268.2871851791,247.4892345452014
3731,281273.50159617286,247.81806308032853
9917,267127.3329087109,242.62246404060932
8873,287158.09769519436,246.9115199442772
8778,261168.31289454727,242.72148038526697
4649,281010.8733029067,259.95455439676846
3079,279952.6859617195,245.78813517271246
8310,257331.5978022115,241.8530054532063
1053,264932.537719417,251.59785158539128
3979,283834.9206363209,257.79738477413343
1150,270887.2771619757,252.45785383222338
7067,271200.0224817784,248.80736007502605
3384,274122.944256491,255.95046149065456
1844,276410.36258927494,251.0539169748183
3802,274821.54036008415,250.74958062051473
1562,272070.47643936245,248.01319638957378
2389,265600.2079005556,243.44657002800693
1203,258068.3175774485,246.24839463496994
9319,269604.88069934794,254.58440103810003
3641,279680.0930811751,247.72373169280348
7547,280316.6584584962,248.2875628507495
6625,286965.41749080835,248.23998052838093
4114,266775.69864925503,246.33028499469532
1284,289010.3686934223,247.4403841553273
2132,288970.102277577,244.4755518422817
2352,295692.408691456,249.52945881135528
7395,286292.56087855157,258.8540333440792
1319,273012.789241895,246.62401918870373
5240,283060.94578238286,253.8663190873389
7478,277222.16974804696,249.74970247571798
8854,283454.9846435472,253.31097823373298
3077,283152.3025532117,256.4785349213874
8858,263098.25321894593,245.42747501767343
9892,281698.72120041295,252.87138348331504
9554,295234.023656263,254.95166118848275
8149,280469.6244789859,251.54226410671382
7719,296874.13797866367,254.39086373493032
1995,279369.407195452,249.2144578014737
4005,279762.45420584705,249.78790554093487
3521,284762.5645005296,253.34747731363845
6796,285189.0000812011,245.00773202852326
5454,261308.81568928412,250.53577726681124
8732,293648.02111363097,255.79095915821512
7871,289646.3290818647,247.56096502723477
1712,273192.1361979331,242.4065094923985
4072,277601.85796126694,249.86665883102336
3009,261048.0197898956,251.9768530790498
7394,286103.2142423735,256.5948109797072
9556,276030.2916831664,242.98441169292818
4392,275671.3192103784,248.80082961225486
9791,283397.76278125035,254.16839711322902
8448,267675.0338673263,254.68604554455402
5384,294993.8678414241,252.99645612472048
3945,285571.3501567877,252.27151073921178
6409,271482.4980898663,240.67597348392403
8499,281268.50084473786,247.37774920381517
5202,277120.6865316891,246.11073404235265
8669,276846.1216094223,251.22152596136326
5091,287339.6851226237,253.60960734565197
4241,281139.6280893951,247.48206698010134
2960,279867.99786982697,254.4254526089336
6586,283806.4459709042,254.53492912188716
8856,278880.67871106387,248.77848234706858
2927,274310.78816494404,252.8210029169991
3525,307282.2767672207,263.30957734980353
9705,272943.9782971325,244.57345725549504
3081,277382.04242784175,242.67895225532962
9555,270279.01553564006,244.81794885474645
2098,283254.3067512898,248.03354356505238
3738,291373.96738750226,251.40117979939797
6753,269818.9548467276,249.83236559882187
3553,256879.9722077059,250.8593478590878
1014,278259.28280145605,246.46526377454035
3684,256643.02286382942,246.77213736906674
4050,295915.4781498449,258.89368167090544
1931,288836.15533265314,248.35438979591845
4835,291858.6018818717,251.38553133666812
7525,265135.7851524297,240.37695843375315
9535,280793.18619895715,246.30981245522557
8341,281361.1200745489,256.0155778658316
3237,268662.2971375265,247.61502040325024
6698,293704.303060602,253.1933647074155
6259,282173.15383651515,258.8744530610231
8386,286670.0405928085,250.36684767930873
1937,269583.3040804422,256.99075698802875
5429,278861.75284011365,248.09764487554597
7491,268518.25201898965,249.78442048278106
6761,271622.3546429827,254.566405476085
3746,280854.0585788428,252.79393211416993
2152,257579.83783809177,236.74617448354024
2450,279173.8121182258,253.56386205106793
7314,280909.8104447038,248.81294104933906
6648,273045.33022101066,250.0415111914017
6808,286908.6827949123,251.45370972384953
5773,269335.56909407076,248.92381616827242
8922,258037.8617311847,248.3521287114386
7776,272744.63433392526,246.6045518389921
9747,285388.10519940837,249.46512692255976
1115,281091.4478362162,254.38140075675673
9134,284233.82691549073,253.10225014736486
7282,285331.6413101579,248.76341875340705
5310,265146.4310304496,243.9249595496316
4205,273944.50215057586,251.32523133080355
3804,287817.16378280014,254.03103599541055
9786,284289.13445314066,251.5833048257882
6417,287922.99889123754,254.57382749004202
8236,267900.20106576715,250.1402437588862
8814,289170.5134453009,250.7983637860372
5894,292564.32431659085,252.64622134420625
8376,277332.5514268315,250.75275897543537
6783,278140.30585222325,244.84181853188667
2088,281047.02881133865,256.1960153248301
9952,275749.3816644307,260.63268588320483
2441,286336.3052044683,254.29512007501626
8741,275681.1538761706,243.31964155001816
3311,287387.10863107676,251.65245939673972
6046,283257.6012509785,250.44880747212952
7851,278726.7666842787,247.75712594158105
6270,273026.43336769537,254.45147564556885
8307,277938.68452229456,250.39521128134643
3953,271389.333841956,248.29765218843184
6909,282053.41138807364,248.9438758941515
5855,279855.5094514973,254.64559549726778
4853,289948.6906070914,245.71922932804358
3896,284360.5280018195,253.21507391079209
7878,276934.2557133227,251.52975087495253
4827,292832.5217529818,253.75435160570348
7010,265988.78939071705,248.58765363618417
5508,277299.13766102016,246.050698900639
1282,289307.462955939,254.00128442136875
1027,281085.1876216756,248.52801734896164
2491,281075.64072323334,248.30003597458776
8227,265572.5766389908,248.8965104395415
7848,287213.4465544348,252.38439943271948
3268,267794.13871678297,244.1149851565934
5783,277736.9272909353,251.1183791057281
6817,265196.94002457144,250.42203968325916
1919,266152.5648670319,252.0384136998408
2195,296386.8494451346,256.39000817053164
1895,286257.62521091785,248.70341026144035
3540,277460.6468420208,244.028713141619
3082,280892.7731113568,254.89362351302793
2634,275341.4407568853,249.85611683927883
6834,286616.0114374257,250.53847153621126
2508,274640.81045254006,251.2724706793596
9542,283698.93781089445,246.9094323854608
9881,276885.9494253257,253.09501775623923
3396,256068.25466254825,247.88795223867209
6101,291561.3989374289,246.87671374888137
6183,271960.72169353464,243.25645947543347
1668,282752.9573035012,252.6836079566588
5279,281262.8676799359,247.80869399113294
5184,275218.6830240385,250.88302919237785
3781,298533.751583192,253.6395510477417
8735,289220.341323004,252.81498367395454
9802,267198.51198391244,252.7895099185548
6383,277972.23861114116,254.78665317244835
6585,266766.5588365077,245.4154175128866
3493,279876.17264590616,252.14069607739293
9246,299294.1337638903,250.24593124071095
8525,270083.5221567426,248.23853139406486
4339,276336.13245010236,251.44325063703582
5175,273238.1793887115,252.2974878935471
1906,284791.2454014291,245.08713029382886
8487,275914.75614242937,241.18422739722845
2421,283695.8657609741,249.29337940331644
5483,280769.9104251959,250.24056187628867
6983,266087.1408280472,247.75338997024878
8100,287795.067431224,254.23592529260068
7864,280747.96423697553,251.79189617665966
3788,278309.74602498306,246.50996104958642
7453,271391.7100874755,248.07286114028838
2530,285184.83933316567,259.7311833635389
5502,273648.1974074177,252.2103201911684
7687,280387.94136799686,252.82952332551565
5395,268609.9584338588,255.57560269634521
2317,277959.8226736832,246.20002008297888
6356,261665.9701677288,252.57333027773052
2460,286524.0537615393,255.82504800137437
6968,276044.5051984816,252.09543853742613
1237,274228.9299138806,253.2123083230661
1515,266686.0753699469,249.2393227756513
2806,265920.8943005165,244.63743725898485
7542,289976.10665978567,250.84438292369003
4558,272571.107966346,250.52491541024452
1471,285034.0659000524,244.87462706190067
8349,268241.0336346079,249.99164364828323
6274,267579.55306482094,245.26081857453798
8837,287425.05965013144,251.46549400711413
3992,263455.52010220906,240.5986484951681
1532,280897.7167330446,251.7004630224414
7003,266896.72512824764,246.4420361294992
4170,274917.7858733718,243.72144137710268
8314,269756.92252275674,247.71067265634227
4306,274387.2526383544,245.42688071409157
4516,273576.4250727839,253.31150469702212
5046,274544.1064259807,251.4140168736087
2061,270028.5922435409,250.95594074678525
6791,283881.13529685704,252.56328763065574
8463,276422.77092409634,245.70912971030785
8291,265044.3603647064,243.1599636373453
2160,288537.933474348,254.2184435897339
9557,277372.51848263247,250.5623473194512
5068,260088.30858772743,242.8462265058146
5464,272996.7801936036,248.1788910850942
6511,279656.96624501393,252.6259857678536
1579,280261.10512135073,250.23312957263457
9339,264820.0746803256,245.43102380011638
7079,271764.869863754,248.8689284466612
6048,280503.3917285736,248.01360895541433
2432,276359.07122750126,245.21656719387866
4746,261224.8567482222,249.26035949257843
3338,276981.01367464126,249.75745146496055
8988,277138.3372117326,250.3508014559463
8541,294047.41718586476,257.7102692251225
2594,272848.8898272634,250.09064145487022
1915,272803.39132884063,248.45481906087488
4410,284525.03776045644,254.4946670487088
2154,287153.5047014893,261.04864063771754
6903,288004.0837888151,254.42056871803456
6341,277157.0119039369,254.73990064700084
1909,264882.26695885154,248.24954729039507
6894,264500.68537327455,246.5057645603677
3915,262276.68294917734,252.6750317429454
1577,271111.1534088902,249.18304541258289
4077,299463.06455841387,249.96916908047902
7337,284010.6890044195,253.12895633192468
6079,287182.49719996745,253.24735202819
9552,262068.02231573418,243.55764155737378
4081,267307.04384351434,247.04902388494855
5650,274749.86782439705,246.19163783548123
5583,275699.22441417025,254.10066766282972
1440,285310.6291196806,253.60944810638276
5005,284813.12708515173,246.16519194913718
6736,270425.77461080137,255.11865529320883
3532,271145.88670361263,248.3020940509273
5534,267604.9182783448,249.63145361785894
8171,275867.61627554905,245.43382230920733
4675,280317.2684378507,243.5423704933542
2592,273575.7871515496,246.02139132333596
6021,275945.8023594325,249.27353420002936
6296,291424.2544928146,258.81372512683356
1547,271177.0654411897,243.86426748308423
3494,255368.27385860265,240.4597682284394
3143,270837.7792891927,250.7757215640673
8600,280610.11347763665,247.6700030694057
8978,269697.05213420634,249.4884848605054
3565,279287.40245246433,248.47633670148073
2670,302124.7613747717,256.69053642716375
5747,272020.78073857434,248.64788001697838
5116,277662.28890963085,247.91275795502756
9928,280306.72962296807,254.36182361430858
4189,278832.4504853384,244.58986884678808
5438,290497.1269093362,249.78256827973877
9679,276667.82286125503,255.93693141651715
8157,279628.31877877185,248.33776090477073
8553,288768.53952304606,250.66713500264416
8609,291485.312402947,253.90706655308972
1023,273435.41902168037,248.1265145387299
8084,280538.2271318157,247.1702441690006
1043,280888.3256578465,257.9323467932475
4868,271274.38001849205,246.16549910933944
4834,266748.6656679344,249.0650473089957
9960,276997.16375812807,250.44951515201453
3487,280316.7895243493,247.6296727246902
8685,281702.3427457215,257.9691783385728
5739,278159.1293209001,247.03297453010663
3614,277379.3838144327,249.8913367697592
4975,289856.3207503267,253.59258158383787
5910,270646.2399317443,246.0420363015857
6682,259316.17904095483,241.89942074715935
5017,287882.3736552792,246.68583860777997
2660,270281.1102903081,250.49222455079524
7207,280385.5057204344,254.89591429130402
2710,278735.6599622718,248.64911682629065
2503,279017.2282898293,250.689333593737
1511,276016.36684509524,246.66341987944168
4309,289791.65232854435,253.31438140607025
4963,279150.020509657,251.7132736786808
8305,281413.42384116125,253.52560706410924
2372,262539.66426795087,244.4503391694142
4358,269135.8252778904,247.8230435339691
1707,286728.2718493117,252.4016477546758
2562,269372.0220212844,240.08201606175078
8162,275538.92120039865,247.56416999137346
8021,266728.27164995926,245.15466144297727
9572,268221.87667963427,248.58375966601878
7126,262075.18014283333,245.84913709459036
3041,285471.5288091054,258.81371605539925
7544,280257.9527141464,247.57769674394558
5248,269444.28775843215,252.52510567800576
8631,284365.0423394639,255.03591241207525
8215,281492.62590473046,250.21566747087152
7828,282643.13922733295,253.9471152087448
2747,280587.5496325046,250.5245978861648
7413,275710.48391969845,255.524081482575
9487,275144.85287463746,250.35928378037985
9633,286901.7728011178,256.3912178740999
2043,280918.78773479175,251.26904090768494
3594,270795.8056219128,254.0298364183047
5623,273521.9394435093,246.19436493565195
8684,282768.55559279263,248.69705856885895
4990,282576.2291454758,254.1153139797444
7593,261602.884255285,247.49563316488647
9581,278578.1691799507,252.10694043434455
3722,275894.8363355612,245.6766129435095
9497,268744.7481598724,249.99511456732318
9362,273156.20631759474,247.20018671275542
8670,272603.81468518643,250.78547809124785
6844,266224.4212441212,244.91667087775642
2550,300608.2404761755,255.6192521055914
5928,285123.2095355624,252.76880277975388
1383,283343.95013465197,258.0545993940364
2978,285865.12866933044,257.3043462370211
5484,278149.12443300744,255.41701049862942
4458,272168.8621337201,244.97647356770483
4287,267880.3696197941,249.19104150678518
9617,272143.2683167158,246.50658362021358
9761,296415.64240747236,260.92926268263415
1622,268108.8534458537,248.01929088423097
9170,289518.8100070606,248.94136715998332
6253,272964.39394370094,250.19651140577537
6228,292081.70498121687,257.3407092345523
4527,256354.43600592666,246.0215316755534
9918,269320.773890948,251.70165784200745
1726,274454.5443558329,249.05131066772498
2795,285453.9727455684,245.86905490574364
4584,267939.6845275205,248.32222847777618
6684,270073.2722096423,252.87759570191224
7702,282825.70005286956,249.40537923533472
4750,287384.1731831844,249.68216610181096
1980,271729.9822524754,246.35537828873564
1617,261841.30186587662,243.12098594788915
3247,269274.5302958037,255.23652160739684
2093,279800.64922383043,258.59579410705214
6441,280490.6579954789,253.3790948468644
4540,280742.15996458265,246.6978558563995
5550,274009.9800204809,253.01013852306642
6651,282277.639117724,250.9134569935324
8929,275057.928362486,246.91016908661223
1040,270663.35145376244,242.0960209783206
5889,282729.2587344565,250.42449843618823
5406,280367.76603028004,249.8821444120143
2283,281706.3810106452,247.11086053565367
4411,281873.1229120127,248.56536411994063
7663,283472.59901970986,255.15085420315918
4003,264179.62430677714,244.8374646031299
7717,285747.846798225,245.91036729623497
2510,272027.9463624987,248.20068098768127
9260,269407.46902380337,249.91416421503095
2604,277409.5889763564,247.46618106722246
9905,282636.2647027222,253.48543919526654
5051,283771.5460689178,256.11150367230846
1883,281328.0610128682,261.7005218724355
8630,278877.77824131824,247.45144475715904
4139,275165.79458836454,249.2443791561273
4922,273307.7269796042,252.5949417556416
9672,270840.8803229924,256.7212135762961
3019,258615.45566775365,242.14930305969443
6349,283054.8142456965,248.7300652422641
8841,286255.55365007324,250.4423041557946
7697,282481.4414014954,257.0349785272934
4298,274678.9891331629,247.01347943629756
7619,278400.20293006767,243.1442820349936
9042,291261.4675288191,261.4555363813457
9412,269648.42179032805,251.0692940319628
2253,260015.00051207954,248.58030641690203
7089,294157.5578841691,251.8472242158982
6321,282854.2773411885,249.21081704069474
5842,263446.75407384976,260.0658974075516
9965,310532.91562710376,260.51419096233536
8277,263037.043630966,255.37577051550096
2506,287421.5421125407,261.7682532901099
4551,263428.4345364729,251.12338849997417
9093,283983.74303821754,249.98568929420557
1585,276368.56277144403,250.1072966257412
7071,277407.6585354205,250.36792286590295
6062,271392.818029595,247.1701439249499
1623,280986.8178935587,248.88114959571186
5104,284145.10420167795,244.32081186730693
2427,271122.56015932775,248.7362937241539
9720,269022.5390249731,257.19171990915214
5528,278500.91898907616,255.27123647028063
4492,288626.19396537216,250.7612458430688
5671,271729.0478101479,248.6084609424958
5604,265540.6904378585,247.9371526030425
6121,268504.6862489723,250.0043633603094
3879,272552.60179145145,247.1011802279705
1686,297772.61727785825,251.49714297116407
8816,286886.0329307708,255.69165145344988
6838,279730.09705743345,252.46398651392911
8240,286976.4724895493,255.09019776848828
2233,285759.58389204514,252.88458751508418
1149,288674.83579226676,251.02159634110154
2765,264222.9110517148,246.70673300813706
3957,267083.59278628445,247.98847983870422
1446,269880.3576413779,250.3528364020203
1854,264959.9250235295,243.7533808864117
5952,286143.2284277822,258.4853011994419
3603,271150.73095403815,248.53412553074074
6566,280686.74503948976,249.4993289239909
7273,288074.659831663,253.81027297943876
1842,277256.17149089556,248.88345735268902
8285,272671.605390873,251.54207139379426
5012,271058.9836135859,243.53906883520744
9584,293295.7693910097,252.6234017149093
3230,269646.4758428638,242.924753011589
1408,272468.3355196366,248.3758755876359
3748,272501.21889240417,247.50337774060324
7357,293323.1099267275,251.7794934993369
9591,292554.6161802084,261.20947873232893
5587,282317.8490220442,252.06950805539662
1105,288488.00175983866,250.64118311019865
7677,274857.9421902091,251.24126342797908
3432,275832.94764286757,253.2901263938178
2816,276706.4869333392,247.05936333333858
7992,275175.5337880389,249.93236493009888
8192,276525.8237969509,251.38711254268264
1554,277362.0944035368,250.32680000319206
4284,274471.06555620016,246.82649780233828
6920,294880.35356594773,257.7625468233809
9284,280421.56460700365,246.41613761599618
6497,276946.6637127546,249.50149884031947
3995,279108.5476082592,249.42676283133082
1120,260385.74937370094,244.95366827253144
8136,294279.48778850277,252.81742937156596
8245,280013.47079356527,248.23889254748696
5881,273071.0757202066,253.07792003726283
9245,275169.75690865656,255.49652452057248
8472,262954.7760050284,256.2912046832636
6872,300702.4516492835,253.9716652443273
2390,291024.7415603341,253.0649926611601
3559,274002.7266352895,245.962950300978
4954,280564.16323620727,253.67465030398486
6226,273505.4159691792,240.97393477460722
1281,279740.2846693223,245.8174733473834
8711,282304.86453094974,252.2831675879801
7659,266268.90988855966,240.53198725253807
1474,273973.8951211015,250.89184534899408
7149,273835.1837228924,248.2639924958227
4049,292149.5470574258,249.9140693391153
9159,290411.08764718013,259.5273348053442
7622,284183.8113245082,251.7128532546574
4942,294778.0275089288,253.2457281004543
4802,276738.128722775,253.42319480107602
8357,283123.3574135035,253.24092791905503
7373,279328.12079128216,247.41197590016134
5229,280842.616029081,250.30536187975133
7495,281837.2148113339,253.45073274400534
2893,284027.78252080997,254.7334372383946
5263,290460.3028002735,260.73635798947356
9022,276181.87122737686,246.1514003809063
5687,283688.67096643394,252.39205601995903
1196,293981.8919490156,257.20200520473804
9956,281187.9061667545,251.0606305060308
6708,263220.71674006595,240.16488753655653
5729,282562.98768922075,251.61441468318856
8301,276933.5335878896,251.98683674967205
5963,252964.45792124482,246.07437540977122
4657,287635.1668333381,250.55328121370914
1162,287081.7655578443,254.50511131014565
6609,260336.19160556459,247.2328505276017
