7454,257489.35415297805,240.86936777640602
5266,276982.3798307325,251.11729812396416
7400,286052.30829485314,250.48363248235827
5042,266142.4461045752,241.94767827688653
9988,271031.0537227352,246.61606344197926
8872,295272.5200143464,249.3855743364412
6898,271073.47501376254,248.91962811181133
3884,290620.82131974376,259.71476436080764
1506,261430.35399174909,241.84121553353293
6090,267089.7083378596,245.9389579538302
5516,289452.6544291267,247.60706110276024
9578,269876.1935025203,250.3489735644901
5828,297136.3085469881,250.11473783416508
4386,287436.7291300583,250.38042607147938
5633,283105.02748755424,252.54685770522232
7284,267884.35758553393,246.21724042788045
4726,266587.1893010643,249.84741265329362
4376,278445.19951904594,253.36232895272607
6740,265361.582099457,251.28937698812214
7580,274150.71530382725,251.28388203833845
9769,271164.5492356683,250.38277861095875
3482,279531.9588603779,256.45133840401644
8811,265574.41249839397,256.09875843625264
8375,273476.82912658574,245.9324002936922
8526,288316.54088611016,251.14681261856285
2042,260794.7317057161,251.48961591679472
6924,280073.15200540394,250.73693107019153
9053,257107.595368094,248.65338043335976
2414,281426.0281101868,250.82533699660144
9759,273314.4868111692,247.11978916018913
9566,280999.24747619766,248.2325507740262
2609,281688.59177126625,251.50767122434488
9138,282812.23873327696,253.18911256336344
8037,268972.05190373893,247.9005086670405
3920,284358.8335562409,253.2135650545333
4530,278739.3768297104,244.2939323660915
6744,289110.3285348953,254.05125530307146
2757,288442.49926553125,258.2296322878525
6795,281520.97036090324,250.24086254302512
3991,287323.74693802075,250.9377702515465
7293,287136.2903529566,256.37168781513986
4040,265081.91565801145,244.09016174770852
3670,272200.0591624636,245.66792343182635
6929,269725.9078705449,243.43493490121378
2791,286188.99037058733,248.42794303002373
4455,284280.0198716224,251.79806897397907
9847,291077.44289510144,256.9085992013252
8886,274538.6510114299,256.33860972122307
3244,288343.7873605466,252.04876517530295
9642,286816.9506402632,254.49596330103213
1061,285617.69841477263,250.1030634104839
4882,286179.7976042874,246.70672207266153
3276,291329.8053218473,256.6782425743148
7975,276133.047286902,251.71654264986506
5678,295958.8413668494,252.95627467252083
9568,281985.838577718,252.44927357002507
9395,296180.75711327774,256.21172760664166
5786,285186.82834818936,250.38351918190463
6954,278799.7867036594,250.9449025235458
5787,283512.8598587512,250.45305641232437
9231,281221.67987458967,254.03945788129147
1588,278456.104839138,253.60300987171038
7938,286403.6880354646,251.67283658652426
5524,276828.53465743124,245.4153676041057
4426,270146.7533099005,254.37547392646
9247,269024.6311668133,248.17770402842555
4018,266389.135762065,245.29386350098068
7241,272766.43049891206,247.07104211857975
5655,281374.8382654171,248.56434475743558
3504,275875.3396723663,248.7604505611959
3495,261277.96700015164,245.79300752601281
6607,272493.5680520422,250.45364710665646
4784,265738.2171842923,248.5857971789451
8178,278679.5008763191,252.42708412710067
2404,286915.3737808216,252.56635015917396
5478,277669.0914063751,247.69767297624898
8595,278857.88456908084,253.50716779007348
5346,281793.26273492165,246.1076530435997
2181,278487.5283285595,248.42776835732334
9571,280004.5848490077,252.02932929703664
3222,283060.5558816032,254.77997829127202
8150,282265.0528281965,254.06395394077092
7160,273848.1045695462,251.00651197941906
6836,262417.0328594226,243.8820007987199
1729,276579.4930735767,249.39539501675085
8166,281936.59942952765,258.65743066929144
1197,268396.1306865524,253.9225455880344
9311,278425.13786514814,248.8160302637606
1505,283400.6723087355,249.47242280698546
2628,279364.1750464738,256.29740829951726
3817,254165.4451834856,249.67136069104677
2607,278500.075190803,250.90096864036303
7758,281442.5172661771,249.50577771824211
8399,280511.2420079637,249.56516192879334
6993,289865.27819812926,254.71465571013115
3132,281650.14130839036,257.44985494368404
5102,281736.31541019154,254.2746528972848
4568,279052.378675742,250.04693429725987
1942,280189.4974504043,258.9551732443662
6350,284999.6656683964,251.76648910635723
8498,287037.33666190394,256.5123652027739
2896,271352.20457299624,243.80251983198224
5084,279401.1914533994,249.02066974456278
4277,286826.44505170576,252.26600268399804
1785,274838.825344019,249.62654436332332
5442,281449.1750124773,248.19151235668195
9059,272089.230619692,253.10626104157396
3862,283269.6973426504,254.96822443082843
4459,270994.04334212147,254.69364975763295
4851,293080.4222327782,253.09190175542162
6115,289619.4078281184,250.97002411448736
5182,281837.797100169,246.36171075189597
8328,276020.25708882086,249.1157554953257
3140,276427.0077195092,250.38678235462788
8663,261828.74106823074,242.43401950762106
9166,288668.4031928552,254.33339488357285
8849,282494.3445273429,254.4994094840927
6504,266503.1799104947,251.8933647547209
7890,293297.1031707945,257.0526758727384
9512,264621.42410009005,248.23773367738278
9702,272078.5014962205,255.71287734607188
6339,290233.21359912516,253.4787891695416
9189,273379.8820639931,247.40260820270868
2638,272438.57331531803,250.63346211160814
6690,268933.10331781255,245.3769190855954
2549,271219.6269564683,247.46316328144914
8619,288036.55116479786,249.38229538077738
1207,284215.1005351117,252.86040972874704
2284,291188.0928034121,253.20703722035836
6024,273392.9006493062,248.3132612618585
4076,272805.9436042608,250.28068220574386
5090,282089.46315414435,251.8655921019146
6553,280198.5064871927,246.22012872336794
2064,266472.87773333065,245.37097397175935
5388,268597.0324057285,249.6254948008629
8672,275723.22392524255,247.50738233863783
5620,289853.4890153761,255.8283221671457
5640,284205.692231536,255.8107040787903
3818,269674.6548230379,257.0778406320666
5838,277277.1590636765,247.34804555189694
7171,279464.63899452676,250.41634318505982
7877,272266.5274219032,252.80086111597328
6326,280545.2871925082,253.4284437150029
1477,285600.5074042442,252.74381186216303
8152,285681.6675035658,253.71373668167476
9588,279917.2556286489,256.56943687318875
4642,299004.6637617261,256.21650707945685
2192,275138.01224954723,252.8842024352456
2612,284566.8100473929,258.69710004308445
8163,275489.64617067995,248.188870424036
9548,288779.83848371665,253.98402681065667
2051,306538.47814198246,258.6822600354282
9726,283537.22509628185,252.25731770131839
4481,281432.05496318254,249.27551369635302
1939,277709.09681557096,247.29216101119408
1944,287553.21825569717,249.61216862473714
3567,262235.7596501771,245.76922179023157
8621,280075.74358684086,248.73511863840218
6960,276121.0612727984,247.86450742621042
8480,277719.64187662024,249.52348775976662
2823,288083.9150304276,255.1673295220794
4655,298891.1464184214,255.0265754423391
3144,287862.7135439675,253.40027600701367
4384,296406.0075002604,253.1221242529978
3045,263563.64056058996,248.17668602692086
8721,305091.07114142535,260.7615992661755
7970,276232.94598681823,251.80760800986164
5755,268499.8474821938,257.9249255352486
1456,277051.4018978748,253.47795233108397
9110,275475.49186053313,242.49603156737072
4756,273769.17357927165,256.0983850133505
6435,277071.5140430816,251.88319458461964
2038,286965.7084218648,251.06361191764196
6946,283641.2250285479,253.0251784375985
1300,283486.6946344897,251.76438244626084
7896,291666.61785233126,251.00397405536253
3498,271577.8672318148,247.33867689600618
2306,275776.3865844451,242.7609036834904
7203,278396.02459854446,253.31758380213327
8516,280531.6498266276,252.04999984422963
9123,286633.42647921515,250.77290155661868
8722,266393.1777588989,252.98497413000842
2037,277060.67809417285,247.8181378302083
9116,289781.12768089026,259.1959997145709
4507,261047.90720318747,244.42687940373358
8646,285032.9344320041,248.9370606393049
4498,303308.8842102168,256.3895893577488
3904,278706.09666356235,251.0865735707769
1055,276171.4972401636,259.07269909959064
2109,278058.20278658794,254.3990876364025
6394,265923.1653229483,247.37038634692865
2398,291340.74334010645,257.8236666726606
2998,274478.4873387535,251.8151259988564
5361,270854.88507132436,246.68022319792746
3293,274995.0618094228,247.74329892740792
5162,280854.9329708874,251.43682450392785
1244,276551.20684018364,254.65120335191864
6143,279499.51247540466,245.8219107083594
6515,267016.1411233489,252.13988774631625
2619,292366.39143140067,250.09956495414943
6014,273699.2141433221,243.72147296822982
1425,296972.63913952303,255.57025743504565
6941,278061.6738428649,248.0478803236975
1613,281730.22200113867,256.35143039230087
1899,278545.8090123645,253.45387535246996
4032,287791.58413305035,257.87776356008095
4698,284735.0853305823,247.59572637441937
9439,269117.48274285236,248.03454630677638
5335,264842.8623906792,252.71265495293815
7701,265488.3352971514,247.1958429209976
3104,275999.0005814817,245.76936828270857
6125,292235.8382892077,255.4509075954613
2466,282103.7573059271,251.65366396603667
8200,290467.36111168447,260.0424002790371
6560,279188.79943077907,246.19823582961118
6917,282041.4426295242,250.25860038112177
4822,270484.4303580452,247.6963647967447
2582,275399.7830447411,253.357666094518
9507,283616.28747639415,245.7680134110868
2056,270588.87989679014,251.47665417917298
6116,280084.5205122888,248.52220098694656
4733,282706.26493467594,250.62612139598932
4246,281866.0246176928,258.8301419813524
3857,268559.32234824466,251.46003965191449
5286,283502.60416543385,251.55510573685345
3336,290128.2187050566,251.84741207036163
6536,288168.86195496086,252.3370069658151
8138,265427.09245339234,249.93134882616982
7696,264524.6986271761,250.25988517235206
5547,288389.42939344153,252.08866205720415
7967,265502.30266825325,247.67005845919147
8207,282852.61897077155,256.6720680315531
9782,274064.2994049586,248.24664801173788
6076,273867.10294093087,241.29260171007124
7119,272881.36210147117,254.07948054140704
4327,278635.94427487766,253.07533539952558
7398,281033.75536321517,247.6068329191323
6067,287790.9461856553,255.13381754047455
8010,263569.50590759073,245.409223377645
2829,288996.90020636114,255.74946920916915
5868,291750.65349564975,252.59796839450195
6774,270526.78120601235,249.56345129705937
3721,287138.4291836433,255.68871699344908
5593,276187.54076498095,244.41375288936368
1206,243675.02816764795,236.57769725014364
4604,277555.8961735233,253.24443081525845
7875,271439.7794059419,248.34380549491482
1114,278155.8494007977,250.59085531603395
3919,277617.9437865315,255.3982923519149
7560,272855.40175071737,249.18301529745878
6139,269937.526954603,241.66296056813158
3734,274008.3415653376,247.29994726113503
4828,264466.9838566403,246.47435587757715
8015,269137.8105220441,246.4631964487583
5309,309678.2442397111,252.5923688741526
7347,279988.2811554609,245.17362623070133
3349,276653.00446422934,252.42062451115817
4844,287555.6468637897,251.80004103659343
2312,278881.5205966574,250.5674039502762
5334,289537.46384282457,256.2278441086943
1586,279518.95263516385,250.4650113218314
1786,266509.5019260559,251.42405842080743
5129,264207.5196880032,246.0032771769117
3940,293982.4931170293,256.7532690978422
9732,292218.11225940724,256.7821724599361
2092,271948.61771462497,248.35490202248855
1542,271523.3598722038,251.4105184001887
2616,280229.05548960454,255.21771902514075
1694,274343.85695941665,247.15662789136636
6480,291614.6630780616,254.24120582219842
7902,265713.002920771,244.67127340770813
7234,279663.8653942142,254.471215099376
1599,283319.3267265779,249.62055218200695
4469,292639.65180573805,256.7014489524018
6097,291919.9476021086,257.65220441492374
7361,280444.49719708646,257.52479081458813
4185,273634.90327815496,249.2121159181739
8271,281489.9546326164,252.0053309155026
2882,272514.416123341,251.39706284441053
5609,292044.155277837,250.6816783500747
1512,283448.19198668236,245.19739791235497
7488,270284.80973144015,253.07566454254695
3379,265953.92546435335,247.3990004319566
2045,276807.6916880866,253.25497867162545
5354,282344.105869236,249.6411192477772
4641,282959.09196360817,243.51040616489516
4893,279415.6200235742,248.36944002095487
3155,283368.47443009634,252.10718365666935
7691,274826.14124055253,258.05271477986156
8029,270018.0941838038,246.59186683452404
2898,279806.03295314073,243.52135156931308
1288,279851.06261330517,258.16518691264315
2647,287398.8386779822,255.92060434370634
9516,291860.943248263,252.03881109521845
2339,285482.8734117358,254.44106364682335
5018,290206.8281207944,251.47905383084435
7323,279902.54982824356,251.7109261045356
6712,287337.69105928426,246.64179490067318
7236,277196.7413816672,253.14770902435362
7642,271717.1116968184,253.94122588487699
6692,288063.17997071217,258.81687328904957
6706,279490.36808171036,249.5449715015271
7519,263238.49386688264,246.4779905120624
5285,284362.79959182127,258.04246786916633
8893,263391.0759872058,247.08356096360768
2082,275287.09864456556,252.32547996752115
1311,284273.54255597235,251.79233175905435
7001,267900.28630713385,245.10547695071716
1774,286921.7075110063,253.68851238815762
7607,283276.9059521456,252.92580888584428
3095,274239.8870833479,249.0825495761561
5595,287018.1271409674,252.65680206071076
7748,288806.7947966153,254.23133344772475
5344,266884.74039804266,240.43670306129968
1723,275231.87671905215,246.4027544485695
8751,268471.548385958,251.37785429396817
5639,292915.77861953364,253.16834798576807
2108,268597.6610566174,250.79146690627206
3029,265402.13098162384,249.2038788559848
7367,294480.14742060605,255.40342360850482
1306,280292.1680512346,255.50790159638524
7898,281323.7365097891,254.59161675094035
5365,291644.93478695315,252.28800587106673
5450,273576.87083559774,242.31786610770394
2483,271938.0376935618,237.91604347643204
8218,269508.5566969908,245.90196778922518
9533,276971.2106898305,248.85104284800582
2219,259440.25225960198,244.75495496188867
3121,294620.5368034834,255.74699375302376
1590,276063.11060099624,255.1415070249503
9654,290619.799059577,256.05268639610307
2886,280049.3489542452,245.01255376574383
9340,270493.61309979175,247.02613068474133
7944,270939.6544509892,250.63797821553118
2796,289235.0707888703,255.50801306437305
5947,286663.0941320448,255.26544446308532
2635,264101.58912709734,243.86111646084703
3753,276389.4975466842,252.18019849150016
1266,287539.093680064,257.4208537869866
8040,265059.58957635285,246.33790852820897
9931,280306.41085865896,256.69085243466935
6778,295397.930416733,255.9774093732522
2840,279236.62198857317,253.16103534775445
4987,287815.11089412344,250.71002691125736
6718,279574.64580926497,250.5149155996998
6687,279013.04616216,255.27268633317473
8523,277765.791357133,254.36427779957236
2191,298809.61474699463,257.5944954715471
6099,266632.6906736947,248.03040992901833
5303,270674.2951193258,245.62095745855336
9725,260145.07554621744,245.41988259077118
5245,285591.5877777179,254.53795702113896
6618,274565.9442292669,248.02704989093667
1681,281803.1278172631,255.2564563562166
8165,265476.9977910383,241.34272526458028
3976,284425.66945765616,252.82281729569436
7749,283650.5196391272,252.80794976749303
6932,258904.45562853018,244.71120569804364
7346,272783.3265543503,247.98484232213664
9001,260367.75075315515,242.20255884014432
6637,273740.025731668,245.50674953512825
9603,294135.3876309133,255.3258573185011
7861,282848.54409271147,250.75225540133997
3020,263960.0964289159,249.48969416721732
7228,269513.0524373065,251.88135741804345
5315,279179.92551342776,249.93726545517256
8088,272386.4698764232,248.0751091770703
9678,281777.53551905125,249.36065090181526
7212,269019.34457068087,242.79724239231126
1170,280730.8353092862,250.4289342634132
4162,265789.3404674957,245.19311851244993
7555,288186.65098408196,254.581847159083
1382,265986.76261242334,240.06025506536403
1626,289158.0042166822,256.5732069358316
3073,307560.3975093785,261.53095026307693
3261,257771.3891217683,248.5741457297669
3956,285136.1426498839,253.2292563498081
4451,275878.4161317128,248.31540605914742
4435,288758.78910421033,256.6744792037425
4524,297168.5695823251,249.30249126033985
4663,280964.9018892376,254.95907612453502
8770,291563.4456190921,252.21751351132534
1122,269971.97089539026,250.43782086770895
4656,279526.6482413785,250.4719070263248
7221,276063.67651574116,252.3433971807506
1304,274931.66884926206,247.68618815248834
3421,279374.2845431866,255.6031880541506
3923,271500.56446902937,247.94572097628253
5047,287357.7352302238,254.5241233217217
2329,275870.0932014446,248.7557197488229
7335,283927.3961322447,255.33039220525606
7343,286837.8741341976,247.91518939861504
3927,301562.14293519995,256.21252585828375
5879,280180.4764208522,248.60734376295667
4898,280869.03939219663,261.03070575482957
1488,267411.0835345613,249.45063762552357
7854,275067.38397838036,244.07043831267111
6382,292634.3587817833,258.0549901073927
9625,282919.7544569438,242.01860945846346
6384,284630.52856989054,249.45708025406708
4472,277354.4646492155,252.14042240837773
7570,299408.9377831095,253.7363879517877
6902,276028.3559692582,242.76900261148475
6366,300124.96049319097,259.623668246705
3798,271752.68596815155,250.00247099185975
9418,273724.5231791547,246.59866953077002
4174,283483.6019561505,255.62092151140712
1145,269287.3540902342,258.68141603288586
9291,268988.8519966776,248.1446974139092
9754,275683.2706162681,249.26154666932015
3206,276019.8220586085,242.33522568797937
2320,291313.9325792346,253.75778099236462
9323,284394.11240230064,255.7501010812056
4766,291451.37918044033,249.9583011839111
3752,281997.6129842625,249.11449910270542
1491,268087.580636061,247.54162570273405
4111,268717.0575804109,247.66549085752158
1247,258779.63393238548,246.2222967957997
6720,290772.6912478562,254.39430555367994
9117,285694.46153549943,255.31229806568314
4428,262973.4094763568,249.97472383684106
7990,261416.77218898936,245.2314936106842
5306,281430.65104076813,253.0851178424174
5624,272080.36221432255,248.92988308721186
9399,283102.4254440579,254.1314411526552
3970,282257.28377437557,249.12381621745416
8007,286920.1446380368,250.58527915985746
2760,272616.82579761854,251.49153671367023
3636,289131.98549764906,254.96647751115438
2239,275413.4256289378,253.37021676995195
3449,291451.2617239238,251.25108769303776
7768,294780.90064135427,255.8861984733978
3826,276317.3814526226,246.27217598272958
2781,284426.8423192512,247.5429437069201
4973,270204.99791878526,249.26660324611186
3283,295730.02882316266,250.83123733940855
1595,272941.8768062326,247.2299608752107
5499,278987.6868853082,252.0213973670354
1773,279968.0491185485,251.09242073412423
4515,286537.6837072134,252.90175084484852
7472,286086.5690830227,251.6152762383665
9459,283602.7840264679,247.68802098381474
2614,267924.70922102185,249.92976606438606
9758,285353.3154066346,251.63431693706755
5959,288783.21813185536,252.87497209444427
5611,284706.21542119683,250.40124487352404
6234,277422.4728206825,247.0369303835107
2941,292664.85087688145,254.71266394854783
6177,282458.98715884413,243.70922101712176
7355,265641.5893739151,246.4207693635576
4102,254291.84868273936,242.64489378123986
7725,280298.771623026,258.3398816802083
4786,291296.0393964825,252.42291108880633
5864,269876.3116967293,247.8203045883648
4561,280485.5989727385,256.61994416536
8610,291662.816248985,256.0691977603029
2054,267061.5559837827,247.73799256380585
1664,298874.27253771655,257.65023494630736
8683,274005.16406371124,245.744541761176
3025,265688.56890172337,247.8438142739957
3819,282858.44793508644,251.87751374451153
4842,269627.61062472034,245.11600965883667
7723,273849.221389772,249.40730545516578
1802,290183.7251220229,254.5471273000201
3648,272578.6535223156,248.4764389446815
7887,272557.7994413828,251.669251561757
8025,271544.3302245054,253.3062781945013
8587,272731.9320502209,247.26376432476962
4351,266122.95795513,254.90704784974142
9471,295299.69447283674,255.008371738201
6313,267818.2217690567,247.52146189376774
5763,268662.68606545444,243.57451139207112
7931,280992.22420349263,255.21546249181893
4931,280660.10587978974,251.7130994437576
8451,282248.9579571638,260.61768971113923
7720,276555.58074103243,253.25602631962678
2957,297391.0649021892,252.66870424994832
4311,282721.300607953,248.4369952618216
1516,284141.6612670157,247.942112798443
1008,283063.6644909792,255.01231035223353
8637,273062.3323357309,251.9025206049178
4338,286214.9465142309,252.3941327285987
6387,263531.6856091217,244.46353024964907
5811,268172.4534153817,253.4711279918542
3208,282988.05319601507,250.65372293712585
8943,294622.0233321148,251.38397895231637
3452,286549.1262212207,255.84743412608992
2296,269584.4089413113,252.18373146988895
2786,274382.6971087271,256.67230786597486
8982,287614.2259222476,251.6309938077407
3125,283524.4378773183,252.9209972143785
6230,281935.7946928806,251.05591691262742
3059,285605.62163693964,254.5504649170585
4041,281979.88499891513,248.65951058105392
1172,275811.70972477726,246.70099259819077
2775,285807.29151425266,260.29807970332666
1391,285843.36059848627,257.28475301393905
7087,286943.62598062056,253.0367072139511
2780,264252.46090388484,246.27442768302407
1504,284158.2306414346,253.93943757054032
5192,268312.6833446639,242.1594615024042
3282,265601.9199389966,248.92401118931267
7143,262691.9618928143,246.19677778145672
5960,284358.64663033036,249.21879634560068
8830,267354.34437850094,251.50926093932355
7042,260884.38578638123,243.36230017386308
9076,262270.8356582187,247.19211654874525
8205,278881.2923177055,249.4465942018833
2183,271847.8942673453,248.48984850762827
4464,275893.23585540825,247.21616116076007
5791,287213.4740520853,253.49821187297908
7271,281633.0866681319,253.9522873472785
4312,277342.10678256204,253.04936750233762
9234,260958.43405552983,245.26168614241524
3030,275852.87645667326,242.4014731605213
9864,288327.4041600688,251.59459350791343
6221,270531.9088484177,243.50306827040296
2138,263694.13160028803,248.76804867951702
8208,296108.3750400026,253.30057745081487
7994,279333.81462141476,239.77151469649334
6457,266363.9869056294,245.04506615053302
6481,279798.8896751566,256.46094379024436
1812,277972.23969915666,247.08643528813926
1485,277180.6660649146,250.61543043843997
6766,267853.1757420455,245.73685847894083
2763,282470.20693540666,249.09189324109934
8191,272844.98743469216,248.26659457205838
4466,267325.7557048555,249.83715486435094
3593,273819.63286056166,248.24989379923994
5950,283437.3338332531,252.39299539915683
9763,283113.1119065422,248.7812934152392
6318,302692.86579212267,257.61094961031716
5496,254972.0014903901,250.2178621102945
9088,267657.52953197144,244.21307439048488
4315,293171.8282150582,253.3896527355732
3861,285343.7742725713,260.35015900782054
5968,269976.6411083651,253.73744465071906
5900,266856.3605584344,242.59669141675855
2475,297907.79823956126,255.71484827430152
2364,294460.8621323198,256.05292359332157
3774,270557.0040457824,248.90248762261487
3622,269951.78083668463,249.2629555278713
5819,276610.3625783465,248.30373660533797
7468,269123.60554634174,249.8826421043099
7806,272696.78453009814,249.49385592872656
3570,277288.0305029206,259.8763172473483
3147,292890.4515768776,255.5763102765075
3060,268817.8077177145,247.075190917017
1683,279735.9307579596,245.38239540171895
8176,267633.078768381,246.8939841036725
1902,273122.2820282859,249.4267415783433
1302,299300.38729510334,256.6898690352516
4475,275409.44769102836,249.69124903991693
7078,273253.8570630849,251.1524421535707
9624,281027.2107748064,247.38310807641406
1798,258369.45377356105,241.24132005001033
6362,292393.12122825196,249.2694980633009
9983,273799.0392206358,249.36160220458632
1400,265648.72125136835,242.82332838333488
1458,282501.24631809344,249.11926483077022
5122,296322.4655288185,252.61932270146502
6813,264108.3364752041,257.1648845912406
5341,273153.58911237895,246.75120967694576
5204,281561.8115413801,252.2955300550001
1427,275944.0233105111,251.0864634308563
1651,280154.6488124538,253.99333527874325
4349,282600.3422424861,254.82447451982515
7230,289253.2533955645,246.59271389221186
6786,270976.3033306477,246.79080449057167
5097,268337.253573453,251.2521100875028
8445,275744.4000145233,249.31681737298672
3453,266262.6047708671,251.4283331169661
6837,284165.74626294523,246.03094914540713
5539,282964.72199830785,251.97214781683692
1047,283739.527559584,247.37535096737926
9722,274648.53611960536,242.62238173110015
4438,293689.99374136806,256.94662619542265
4979,274378.2174604304,247.41047561806167
6498,285561.46705908433,250.49251496410906
1190,276876.0585643102,251.02090531669103
2603,274574.51911554206,246.47622900856558
3541,260963.3796823276,242.08105721922783
6227,250933.00909699977,238.30295260873672
5336,274630.03560356575,244.33277188929335
4569,265510.4631331179,247.44684355369793
7140,280160.02453714627,261.3433064712185
6294,283994.4514968617,252.43951244165484
2967,281207.36867304816,250.63045336278802
5255,277346.0215138778,249.41188985060953
5761,278447.396625385,249.7286068389103
8699,265408.4685468065,248.97604929343947
9752,283251.0009680056,250.88662618955325
2155,262875.1742340079,246.36848569260346
8158,288885.49172339734,260.7269780897088
2600,278865.29626274493,251.68348038153874
3006,269947.3277200472,246.30230631391169
6563,293222.73338278255,256.31357813180296
7769,284436.0289377925,253.28230537648489
8785,272000.11771644105,242.20847525952007
4614,277240.3316493551,251.57924832064893
3162,273084.48993489554,242.09617902029746
2637,289904.5594166858,252.9708197353279
9283,275052.3617275321,243.4091696703824
7289,278747.18658795615,247.11630016662778
9279,287744.5093030943,244.265288033187
1546,261619.09468393656,248.21545985193222
9105,281737.488939669,249.10476475655966
7802,271410.997097512,250.61033896353834
5599,272223.57587229676,246.13343207260104
6996,289521.113409827,249.15758469004044
3474,268890.85833882017,244.2242128417985
2170,273149.7240217233,243.448951891019
7261,282337.8472022306,250.521603551225
1722,277010.75023258704,254.1383029656762
8121,285869.1884529206,243.70774804170554
1616,274885.20678940415,251.0367185291362
3210,285405.56900132116,249.48039248367235
8531,273435.592208456,251.7823132674549
7780,278349.1623204564,252.12786442070328
7789,289869.7017531733,250.53561084976087
4450,275429.79765025154,255.97564837383973
4680,261739.2647268241,246.92383464794727
2698,275061.8561588408,251.19804215419254
5114,281871.7731378282,258.36092863228987
7709,273036.4266167359,247.76445246527757
3754,269401.8345278806,246.02907262820145
3172,273764.6912614268,249.55760370230334
6537,289243.3987160607,255.0647254991717
8449,284204.18554273277,249.7400575946685
4775,274596.19005400245,242.14831574427023
7707,281438.5759430229,250.836520448327
3446,283486.5392852277,256.0854013416691
6508,285676.51601348195,251.2546314982251
6223,284520.14866116166,245.91196945649236
9164,255214.50940150986,247.06148054357197
2344,281453.8630909945,254.47908055243624
4325,291885.0366569464,250.33022011744976
6907,268095.02682639414,250.08864442760648
3111,274035.224995092,247.3242102843791
5077,273484.8359102569,246.3827350542855
4093,283574.63051818265,249.40600749180533
7611,276775.5349055083,250.92976872666208
1878,269991.8838708858,247.0191069267025
5000,266768.77508845576,245.6434393079703
3192,278003.3754838739,258.8485805250222
1473,287292.8559302431,257.66175419752744
2989,275448.45408758795,249.95322512485293
7733,282853.501731233,245.53255358613973
2256,273341.60169445863,245.8107928907002
6365,283731.0059490002,260.30367518256895
1922,271930.61681480595,256.0551947408719
4688,270434.2934383991,247.19770881023683
6975,277520.4835158945,253.2121199962541
2363,285692.7786928313,249.51334383653386
2633,256971.17329959478,243.34391410946475
3607,278751.62297293777,246.24701676054573
2575,258513.31227487978,243.1922034570835
3058,281965.3089866495,257.5025652846114
1434,278642.39799100085,252.85154082667952
6112,286985.63634337083,251.08104666961577
3987,278992.36760806444,251.34447532258056
5588,280538.08003472554,261.69597018164694
7616,294883.25239216303,253.990742801174
1323,282597.9219958669,248.9849533003233
7855,288803.61783775233,247.90010114828527
7925,281937.9905434546,252.4064373710426
6729,282501.0345609928,249.11907809611358
8562,289523.27704387635,251.10431660353544
3197,267926.73654347577,252.28506265864007
3032,274384.4467286643,246.3056074763593
6194,282644.8288983309,253.03923804684953
1137,284979.18574300525,247.59268961164662
1770,281986.0169520511,257.5214766685398
5144,279468.0914486176,254.29307684132627
9493,258809.61496483654,244.39057126046887
7008,285487.19285244,247.81874379552085
2768,292152.86309220956,251.85591645880135
4304,273570.0700367929,255.91213286884275
4936,276219.06592413806,244.225522479344
4757,273389.4196500539,247.18754037075396
4877,275044.6122940569,257.29149887189607
8880,286458.26967633306,248.87773212539796
9152,283680.9194490401,244.55251676641387
7217,260144.36567826092,239.7643923301944
1608,277627.0645523288,248.10282801816692
9888,271499.71561031445,245.92365544412542
9158,268666.9376942593,248.07658143514246
1822,268769.8352789566,244.33621388996056
4288,270918.3156851382,250.6182383766311
7500,275324.25544045627,255.16613108476022
8484,278083.0884914124,249.40187308646853
1644,284564.55583601666,252.05009374315028
2380,294070.16260532336,251.77239949085904
8019,276249.4893484266,253.2075979362297
8987,285762.91668562056,253.56070690827025
7269,272759.6589504962,248.64143933500108
5649,268369.34988181764,250.57829120617893
8238,278288.3141206998,253.2195760879889
5231,278798.25406385923,250.26773255283592
9476,285824.02484977513,249.62796930111364
3978,279193.7179760204,252.4355497070709
5621,287809.391318609,248.11154424018017
1399,281312.19654031016,251.17160405384837
2213,263957.1533296136,248.7814828742824
5082,255299.87776926864,244.7745712073525
3272,261404.27121669851,246.60780303462124
6543,275642.9472344585,253.11565402613272
2059,285246.2807727618,256.74732742822846
9157,267614.97392984084,250.57581828636782
4297,279316.43235184863,248.94512687330538
6578,292958.9652233775,254.74692628119783
3231,269599.3200984381,248.93750701610168
9944,280070.7157304321,248.5099518459912
1663,289632.13781863527,250.54683202304088
7286,274150.93472880323,250.13771416861607
8256,277747.28994958627,250.44841293921215
2471,274667.62332845747,248.79313707287815
5992,290346.9105813692,252.2562211827708
7285,273338.2295362553,247.58897602921675
9328,271011.10493509605,247.49872596812426
9317,292966.89951559424,253.21253199273485
9084,270262.9800239282,243.91965706130705
7615,262203.51064659894,244.82120508552654
8574,277839.3983072399,246.74902158724683
6282,288956.77814633923,257.7669742607843
5193,272891.61724008416,253.38126020434927
2383,281778.44584712316,253.62596385879672
3022,269777.5474224913,243.2619904621202
9073,306814.72508957825,258.2615531057056
3484,281831.95083883934,252.08582364833572
6612,268999.9216564454,248.84359080152214
7974,276291.050369446,252.5512343413583
2455,265068.4719769635,251.96622811498432
9695,275917.31685360055,251.7493766912414
5612,277506.0269633947,251.13667598497258
8402,281266.2276959954,254.53957257556146
4487,273496.3372723203,256.5631681729083
8537,265271.62790927436,248.61445914646146
6714,270368.38493935455,245.7894408539587
7812,270536.0576509463,246.16565755318135
